Date,Open,High,Low,Close,Volume
2000-09-05,152.70993488194293,154.01655576795596,151.07667541503906,151.07667541503906,1942268
2000-09-06,154.01652776562327,154.83314903029597,152.87323469822834,154.1798553466797,3048449
2000-09-07,153.85320018456684,154.66982144923955,152.0566134335556,154.1798553466797,1675870
2000-09-08,153.68990965671424,156.79310116371792,152.21997771342896,156.46644592285156,2270118
2000-09-11,155.4864576917581,156.9563892649371,153.36321580133986,155.9764404296875,2457518
2000-09-12,155.48652335735292,156.13983395050047,154.01659116338718,154.34324645996094,2124180
2000-09-13,153.68993586681339,155.81317865392668,153.03662527366586,154.34324645996094,1586833
2000-09-14,154.66982144923955,155.15980419240879,152.38326859566845,154.1798553466797,1653605
2000-09-15,152.8732006756883,153.19985576510274,147.32011407745978,148.30007934570312,4224197
2000-09-18,148.1368583505976,152.54667194830415,147.97353068841457,150.26010131835938,2675319
2000-09-19,150.4234234761787,151.40337277280048,147.97352527369867,148.9534912109375,2480658
2000-09-20,147.97348022460938,149.11675682937818,143.7269957372762,147.97348022460938,2965485
2000-09-21,145.36025421919555,151.23999809263094,145.19694325438323,146.9935302734375,2237212
2000-09-22,151.23995088059263,151.56660598947025,144.0536050477116,149.77001953125,2973414
2000-09-25,148.95345944538244,152.38330621304107,148.6268042026314,151.72999572753906,2295951
2000-09-26,149.11673798480822,153.68987710717866,149.11673798480822,151.56663513183594,2930617
2000-09-27,152.0566468360836,155.48649351048954,151.07668113447446,155.3231658935547,3063619
2000-09-28,154.66982144923955,156.1397696787473,153.19988986034116,154.1798553466797,2329650
2000-09-29,152.9016070508069,154.21125182548684,151.100839230871,151.42823791503906,2234667
2000-10-02,151.91929863370996,154.2111885586284,151.26446817535353,153.22894287109375,2482056
2000-10-03,153.5565144034941,156.83063666930553,153.22909884104374,154.7024688720703,2551833
2000-10-04,154.21128845214844,156.5031798616865,153.5564575696119,154.21128845214844,2382754
2000-10-05,154.8660982650575,156.9942649850832,153.88385207488787,156.50315856933594,2457747
2000-10-06,155.8483390578688,156.9942763500177,151.4282642408081,155.68463134765625,2922417
2000-10-09,154.86601901698484,156.666786098136,153.06523525650465,153.22894287109375,2021435
2000-10-10,153.88389842788106,155.02983598225467,150.7734845807652,152.0831298828125,2296911
2000-10-11,148.64530185077297,151.1009014081845,144.88005697976857,148.31788635253906,3862586
2000-10-12,148.15418266187356,149.6275357649436,141.44223148158613,142.7518768310547,3632598
2000-10-13,143.079310261548,150.93721670139166,142.7518947133303,149.30015563964844,3245301
2000-10-16,149.30012783754236,151.59200288959136,148.3178813757995,151.26458740234375,2711397
2000-10-17,151.10088437526494,151.10088437526494,143.89779426411906,145.6985626220703,3517208
2000-10-18,140.7873571931372,146.18966136344093,138.49547436619127,145.3711395263672,3842533
2000-10-19,145.37116384008533,146.5171012753849,143.40668775147117,145.6985626220703,2752044
2000-10-20,143.40668741203953,144.71633257490222,135.22136761563098,136.53102111816406,3755938
2000-10-23,135.221314841191,136.2035524998236,128.34565957043017,130.3101348876953,14877461
2000-10-24,132.27467066911697,139.80516052246094,131.12873308769883,139.80516052246094,9597475
2000-10-25,139.80517845102904,141.11483229160552,136.53105635909665,138.65924072265625,6103867
2000-10-26,138.82290432300894,139.80514236499116,134.56654503419963,136.53102111816406,3895805
2000-10-27,138.00435934677702,139.3140127101446,135.71247638547064,136.85841369628906,3226751
2000-10-30,137.3495549623571,141.4422149658203,136.85843175889963,141.4422149658203,3804911
2000-10-31,141.76963558728417,143.8978028542638,140.95109688510598,143.57040405273438,3583166
2000-11-01,143.40662729751247,143.89773360313143,141.11473671373324,142.5880889892578,3317769
2000-11-02,142.09691744586775,144.06139203502994,140.13244285670552,140.62356567382812,2991839
2000-11-03,140.95110261163188,141.1148103587186,138.65921917143163,139.64144897460938,2516986
2000-11-06,140.29627720637586,142.91558458465616,139.64145453164159,142.7518768310547,2492406
2000-11-07,142.75185917671214,144.22521209757033,142.09702824329023,143.89779663085938,2019891
2000-11-08,143.73405043773147,144.71627978172137,141.76957507041692,142.91551208496094,1978659
2000-11-09,141.60586739986283,143.73405043773147,139.15026902088596,142.91551208496094,2565521
2000-11-10,140.7874220889977,143.8978365264297,139.4777765383967,141.11483764648438,2556674
2000-11-13,136.20359262027358,139.4777218933731,132.27464082842204,134.73023986816406,3851589
2000-11-14,134.73020210080736,139.15026745777985,134.23907909466195,138.16802978515625,3068898
2000-11-15,137.1857987580373,138.98656652180145,135.0576156409823,137.51321411132812,2532386
2000-11-16,136.8584902725665,140.29632080792632,136.36737519880407,137.84072875976562,2151974
2000-11-17,138.00439652487793,139.96888126899225,134.07544371599286,135.876220703125,2501379
2000-11-20,134.23919931212797,136.0399686013329,130.63766073371812,131.1287841796875,3087135
2000-11-21,131.12870566596382,135.05764918287795,131.12870566596382,132.92947387695312,2544426
2000-11-22,130.96498906201273,131.12869676820694,126.70862205964,127.19974517822266,4637202
2000-11-24,129.6553642981242,130.4738946696405,128.509418442133,129.3279571533203,1315197
2000-11-27,131.2924095088286,133.09317778106174,128.67311096191406,128.67311096191406,3356538
2000-11-28,128.67310871237396,132.1927913338719,127.69087073199432,130.473876953125,3090765
2000-11-29,129.00047804900439,133.42054321119397,128.34565574266773,130.14642333984375,2658355
2000-11-30,129.00053097563088,131.1287147689647,125.56270203229957,129.81906127929688,4204353
2000-12-01,133.25693501853831,134.73029673216152,131.78358164458822,133.5843505859375,3798255
2000-12-04,133.58423843452667,135.87612880280506,133.09311549575295,135.22129821777344,2502589
2000-12-05,135.54876467595673,142.7518371129232,135.22134925985125,141.7696075439453,4171364
2000-12-06,140.29622673216338,141.76959598450424,138.49546710941925,141.27847290039062,3313283
2000-12-07,139.15027791743023,141.769584134426,139.15027791743023,140.13250732421875,2161572
2000-12-08,142.75182903851288,145.53484323865655,142.26070594213385,144.55259704589844,3517730
2000-12-11,144.55260472661848,147.17191136714447,142.42442120856708,144.88002014160156,3431448
2000-12-12,141.11477789174643,144.22519101208093,137.02211851488184,138.33177185058594,5283303
2000-12-13,138.33176122568804,140.4599362657023,138.16805352884032,138.8228759765625,3664816
2000-12-14,138.16806851619936,138.3317762308048,134.73023986816406,134.73023986816406,3286470
2000-12-15,131.9472380935294,134.2391211546353,129.00052415239048,130.473876953125,7490886
2000-12-18,132.43840443971348,134.73029673216152,132.27469665601387,133.5843505859375,2909021
2000-12-19,133.5842955225359,134.73024119640152,131.2924041748047,131.2924041748047,3208764
2000-12-20,127.1996878277729,129.49156966214483,124.25297546386717,124.25297546386719,4228412
2000-12-21,124.58047930039552,127.03607051297851,123.59824114742806,125.39900970458984,4105573
2000-12-22,126.05381918743795,129.3279488017414,125.39899660044546,128.01829528808594,2441326
2000-12-26,127.36347717325546,129.49165274062614,125.89011587619954,129.16424560546875,1901705
2000-12-27,129.25625914892194,130.734416981889,126.62843322753908,126.62843322753906,2552292
2000-12-28,128.59923287694477,129.25618689836662,125.15020543914427,127.28531646728516,2621213
2000-12-29,127.44959994286849,128.27079483762859,125.1502475440852,125.97145080566406,2291798
2001-01-02,122.85083371868215,123.17931483669855,112.01105722590927,114.96735382080078,7686631
2001-01-03,116.2812844534533,125.97139497741401,115.13160876357718,125.64291381835938,8180764
2001-01-04,124.3289654925406,128.10646438043537,123.83625224781268,126.29983520507812,5618519
2001-01-05,125.47877051425003,125.64301122110234,121.20855397019791,124.32909393310547,4755492
2001-01-08,124.16479464771534,124.16479464771534,117.26674724685786,119.73033142089844,4843235
2001-01-09,120.71573460151414,121.536929107403,114.96736469347732,117.26671600341797,4187013
2001-01-10,115.95283487494785,118.58066812946309,113.48925061150932,117.43099212646484,5175926
2001-01-11,119.89456943884396,123.50782949579681,118.9091341172371,122.35816192626953,4924238
2001-01-12,123.01514454089978,123.34361747971779,118.25220744326019,120.058837890625,3506128
2001-01-16,120.05883796736963,124.98601572097718,119.89459731444623,124.49329376220703,4122850
2001-01-17,126.13563387586058,127.44955021490725,122.02966100411878,122.68661499023438,5093859
2001-01-18,124.49321554046196,126.29984485383784,122.52234567735854,125.1501693725586,4025154
2001-01-19,125.64299331571267,126.46418836612409,122.52244543069303,123.50788116455078,4039719
2001-01-22,123.17936681714704,124.49327511004063,119.4018658331473,120.22306060791016,4317615
2001-01-23,122.19390159235155,123.83629074104827,121.20846642977043,122.68661499023438,4407277
2001-01-24,122.19393956919932,124.00056986761429,120.38730927078434,121.70121765136719,3994857
2001-01-25,121.86544286937794,124.00055417616345,120.3872940365677,120.71576690673828,4342696
2001-01-26,122.0296508310252,123.01508591145479,117.10247542887723,117.26671600341797,5604351
2001-01-29,117.91057659243874,121.53697297317119,115.62436872339998,116.62294006347656,4804904
2001-01-30,117.62151788975792,121.58954002774071,116.7280588326926,121.53697967529297,4140503
2001-01-31,122.85087624701117,123.37643785096151,119.72376169476019,120.82745361328125,4454122
2001-02-01,122.19395064103186,122.79834453479062,120.61724872792423,121.48443603515625,3669719
2001-02-02,121.53698893309634,123.24508338230214,120.48586547225742,121.61582946777344,3347044
2001-02-05,121.87858383809994,126.39844735956264,121.01140504995156,125.74149322509766,4558641
2001-02-06,125.74148012804932,126.37215402340945,124.03339453626162,125.08452606201172,3330789
2001-02-07,125.26847277997251,125.61008990448467,122.50925561272437,123.37643432617188,2719097
2001-02-08,125.47872901855644,126.52986082798135,123.5866984550466,123.8757553100586,3695093
2001-02-09,123.87572255786368,123.90200272868516,119.27702733676612,119.98654174804688,3855804
2001-02-12,119.9865862389912,125.66269526711795,119.9865862389912,124.84806823730469,3746152
2001-02-13,125.24222268020819,126.10940996868909,123.8494736766015,123.92831420898438,2988479
2001-02-14,123.92829596765925,124.00712812161994,121.19535035081843,121.56324768066406,2762623
2001-02-15,121.6683632807659,126.39845161516536,121.27419413354293,126.08311462402344,5010311
2001-02-16,122.19397243062066,124.37506862641939,121.56328987955074,123.50788116455078,3529937
2001-02-20,124.03343865324423,126.9503210987086,123.95459811316933,125.32107543945312,4179982
2001-02-21,125.34733541362525,127.31820649341788,124.0859789265762,124.29620361328125,3859727
2001-02-22,124.4275610470334,124.82173849856588,121.0376701044826,123.7706069946289,4778633
2001-02-23,122.32531148569394,123.50782715576425,118.30472976027819,121.35301208496094,4876120
2001-02-26,123.5078416126536,126.1619467801045,121.40558663822314,126.08311462402344,4397261
2001-02-27,124.76921233299038,126.13568115234374,123.50785585613968,126.13568115234375,4711360
2001-02-28,126.13561757740577,126.76629968136372,119.82883837189837,122.19388580322266,5540688
2001-03-01,119.56607521364509,121.06392759870816,118.01565412771481,120.64347839355469,4999085
2001-03-02,119.17195685895237,119.98658387270014,116.99086088454884,117.12225341796875,4586622
2001-03-05,118.01884987800963,119.62759775378198,117.62325242137955,118.88915252685547,3478793
2001-03-06,121.97480334028262,122.89785583347863,119.52212723895978,119.78585052490234,3274242
2001-03-07,119.91779167292654,122.00125480292162,119.91779167292654,121.2628173828125,2898212
2001-03-08,121.71107870698205,122.26490851737692,118.67818957806713,120.9726333618164,3457969
2001-03-09,119.33753476947668,119.65400781195564,114.59040554445029,115.53983306884766,4150560
2001-03-12,113.4036487723458,114.1948357112309,101.79955127679938,104.43684387207031,9537589
2001-03-13,109.4477116157412,112.08500435401888,107.46973996279236,111.63666534423828,8959888
2001-03-14,107.46970733381502,111.42564943864546,105.75546799424444,108.2081527709961,7394379
2001-03-15,109.44767976641954,110.37073237605614,107.33784283097592,108.34001159667969,5184773
2001-03-16,106.54666449084971,110.10700935238562,105.75547767683734,107.0741195678711,9358703
2001-03-19,107.33783520826853,109.76414499263383,105.88732766626026,108.39275360107422,4346807
2001-03-20,109.44764850768128,111.03002155885123,105.49170748279892,105.62357330322266,4658256
2001-03-21,105.6235807563764,107.07408808947525,102.511575724438,102.85442352294922,5600657
2001-03-22,102.19509074545726,102.3533230049452,96.05019754373471,99.42593383789062,11672849
2001-03-23,102.19514672058958,105.46538543701172,100.61276448029582,105.46538543701172,9543495
2001-03-26,106.81035989925435,108.12900134178874,105.62357588340726,106.0982894897461,6498551
2001-03-27,107.46972753424382,111.39929552701474,106.9422724063718,110.52898406982422,7627079
2001-03-28,108.7883649013829,109.71141756216981,107.60158050981107,109.57955169677734,5605478
2001-03-29,108.92022060503116,109.39493435396834,107.33784703988076,109.18395233154297,5626511
2001-03-30,110.10698058288679,110.55531938045011,108.70921449779722,110.39708709716797,6140529
2001-04-02,109.5004080956029,112.48055598247537,107.81254378543703,110.23885345458984,5059722
2001-04-03,109.57962077332924,109.68511185275037,103.54021239240002,104.64787292480469,4924279
2001-04-04,104.3049779827625,107.86533180318824,102.95996102635401,104.43684387207031,5598675
2001-04-05,108.12903595645035,111.4256574120282,107.07411742654386,111.03005981445312,4965052
2001-04-06,109.57956226356934,109.97515150093318,106.41480637985282,108.57738494873047,5144188
2001-04-09,109.28943680925505,111.8212377209246,108.70923208379078,110.76631927490234,3710283
2001-04-10,112.74427780701046,120.07595641507066,112.34868868172705,115.59255981445312,5448397
2001-04-11,117.09585624538626,117.3595796183922,112.7443156287683,114.11570739746094,4204103
2001-04-12,114.85411195749946,117.88700103759767,113.98380918330982,117.88700103759766,3602614
2001-04-16,117.43864639368894,118.01885096391047,115.80352365970487,117.75511932373047,2948437
2001-04-17,116.30466017054415,119.97050487870541,116.01456194305713,119.8913803100586,4279117
2001-04-18,120.998984969459,126.48454911895692,120.04955782144371,126.29994201660156,7603542
2001-04-19,125.27142265799223,128.04058010381047,124.82308384070265,127.93508911132812,4603503
2001-04-20,127.93506032082767,127.93506032082767,125.27139446692301,126.85376739501953,4855775
2001-04-23,125.93078594888443,125.95716080514349,123.6363413935779,124.48027801513672,3382809
2001-04-24,123.9527747752328,126.06261145485995,121.02538498913296,121.28910827636719,3884140
2001-04-25,123.16157610161757,127.8559542786039,122.37038952320037,126.08897399902344,3726246
2001-04-26,129.09545672734225,130.25586566679073,127.88229811021155,130.0185089111328,4391148
2001-04-27,130.01851886676695,131.73275756835938,127.3548530698444,131.73275756835938,3272093
2001-04-30,131.83826603409966,131.89101572282257,126.61642471363115,127.9878158569336,3807874
2001-05-01,126.72200314894961,129.0955728404001,126.06268196664162,128.99008178710938,2726671
2001-05-02,129.30657314991618,130.38786709456818,126.90663665501827,129.49118041992188,3780874
2001-05-03,129.49114936923326,129.51752422918528,126.61649955853055,127.90877532958984,3853467
2001-05-04,125.53521072786185,131.8119653863812,125.29785378891664,131.6800994873047,3821166
2001-05-07,131.68001548749925,131.86463098722356,130.4932399467899,131.75914001464844,3073572
2001-05-08,131.75918664871637,131.86467765862835,128.4625652988466,130.4932861328125,3158247
2001-05-09,129.22741528072387,132.91962666606102,128.59446067899881,130.3614501953125,4819927
2001-05-10,132.26031019181133,132.39217609665732,130.3087132734088,131.4163818359375,2831106
2001-05-11,131.44269132219637,131.86466371418157,127.93509672038445,129.2537384033203,2477528
2001-05-14,129.25374823346485,131.8382988919602,128.67354349769812,131.15260314941406,2289482
2001-05-15,131.15259421206727,132.81409215030064,130.01855966874703,132.26025390625,3721363
2001-05-16,131.83832539483552,137.7986062623608,130.94164745847536,137.693115234375,5108173
2001-05-17,137.13918436020117,138.80068152348218,136.34799803381438,137.42929077148438,4059396
2001-05-18,137.42940917978837,139.75022888183594,136.981070155115,139.75022888183594,3610271
2001-05-21,139.75015148373348,141.2270252436896,138.98533136184446,140.83143615722656,3806956
2001-05-22,140.1721581706237,140.5413809217125,136.34808158562822,138.93263244628906,3626318
2001-05-23,138.3260575749777,139.32822645075913,135.00306949468288,135.42503356933594,3338385
2001-05-24,135.16124154796978,136.9546048594023,133.84260020425714,135.5568389892578,2728173
2001-05-25,135.02936916419762,135.02936916419762,130.67783950654328,131.73275756835938,3262766
2001-05-29,132.8933019250922,133.31526622073233,130.94170446230885,130.99444580078125,2716280
2001-05-30,130.99436017634164,131.99653731886184,129.2273795456113,129.28012084960938,3255003
2001-05-31,129.62297566516486,130.94162589325686,128.5680571620833,129.22738647460938,2793485
2001-06-01,129.2010116227163,130.30867143262387,126.59008601842538,129.22738647460938,2808467
2001-06-04,129.49111662233432,130.86250822947693,128.9900363947772,130.41416931152344,2879683
2001-06-05,129.75482183933687,130.15041936682658,128.22518982211912,129.7020721435547,3178508
2001-06-06,129.22738349655054,129.99219540510342,127.67137643119952,128.56805419921875,2924963
2001-06-07,128.56810917698286,129.1746890311273,127.0384847057854,128.99008178710938,2326290
2001-06-08,128.80546421569736,128.80546421569736,126.03630521514935,126.95935821533203,3506733
2001-06-11,126.19456700801126,129.09559240558258,124.53306797218613,125.00778198242188,3730774
2001-06-12,125.00773917492486,129.93947646349565,122.00122373762248,128.62083435058594,7840019
2001-06-13,126.85387842087746,129.99226057939723,125.79895941320126,126.1945571899414,6907800
2001-06-14,128.62078221046767,132.41848305540145,126.19447263756898,128.85813903808594,12546455
2001-06-15,127.38134676039711,130.15050610749424,126.59015117811408,128.7263641357422,9130406
2001-06-18,129.22738647460938,131.12623306258806,128.0142272571295,129.22738647460938,4194734
2001-06-19,131.3371821026059,131.81189572963123,128.56802487626368,128.88450622558594,4713301
2001-06-20,128.43620090783702,134.1063830379843,128.0933529984592,133.89540100097656,6260405
2001-06-21,132.9195460128384,138.24687779005933,132.86679632930137,135.16123962402344,6670781
2001-06-22,134.7657423721015,138.27333841061616,134.73936751236948,136.77008056640625,5136092
2001-06-25,136.3480942748677,138.74802978485397,132.2602855733824,132.52401733398438,5653428
2001-06-26,129.22739179149775,131.78555940029474,128.64718701077916,128.67355346679688,6427710
2001-06-27,128.4361653475934,129.49108363751677,125.90436481056074,127.27576446533203,5636172
2001-06-28,125.93073347931272,130.41412969382517,124.98130622526212,128.88450622558594,4919209
2001-06-29,129.22738647460938,134.73932746617442,127.85598654273123,129.22738647460938,10994468
2001-07-02,129.0164277772453,132.3921661376953,128.91093674069643,132.3921661376953,4837392
2001-07-03,130.54608912507712,131.60100811962857,129.9131427665247,130.5724639892578,3666235
2001-07-05,129.11721965566977,130.70473232402514,128.05888068482835,128.2440948486328,4061128
2001-07-06,127.52968400358085,127.60905666898552,123.29632916280279,124.06362915039062,4891352
2001-07-09,124.09008757918821,124.69862537811163,122.50257532655144,123.95779418945312,3370686
2001-07-10,123.69317293317516,124.98963768219626,120.88857744022785,121.07379150390625,3969379
2001-07-11,121.17960599562984,121.55001721805611,117.2108397126057,118.03105163574219,5662588
2001-07-12,121.44431282982856,124.88391784847583,118.79846864761572,124.35474395751953,4471107
2001-07-13,123.29630250127813,126.33902458210777,122.07921872345584,125.54527282714844,3676584
2001-07-16,124.75155341817477,125.67759877643246,121.12674465396515,122.2909164428711,2869479
2001-07-17,121.04741762433295,123.0847148109596,120.12137191692304,121.99992370605469,3809356
2001-07-18,120.65050145525005,122.37029891200773,120.12133624708825,122.10572052001953,3537365
2001-07-19,122.50255279621072,125.54527492795563,121.7881736775385,122.97880554199219,2687776
2001-07-20,123.56096107170268,124.22241984807435,122.1851227732396,123.3757553100586,2503736
2001-07-23,123.03176703781814,123.34926616551618,119.59216366977347,119.85675048828125,3172331
2001-07-24,120.12132619510662,120.51819796197063,114.43276066851638,116.41714477539062,5490171
2001-07-25,117.47547456014007,118.82485194317194,114.16816515974325,115.8879623413086,5232306
2001-07-26,116.28481919355573,116.6816908505753,114.4327289963114,115.75564575195312,4927263
2001-07-27,116.81398430398582,118.66607450270482,116.0202325651323,118.13690948486328,3436080
2001-07-30,117.87232860893562,118.79837375421609,114.82960643896182,115.35877990722656,3483071
2001-07-31,114.69729041782485,117.07854510724552,113.74478517238435,115.09416198730469,5166703
2001-08-01,113.77130770835342,115.17359756771421,112.18379529019313,113.24213409423828,4866981
2001-08-02,114.03584965142677,114.24751565976156,111.39000769887701,111.65459442138672,5106984
2001-08-03,111.91921661281069,113.24213379624707,110.86087781155052,113.1098403930664,3187272
2001-08-06,112.18381642331781,112.47486365074548,109.22047395310672,109.51151275634766,4441644
2001-08-07,109.67022766909017,113.37440865554032,109.16751450406608,113.1627426147461,4867899
2001-08-08,112.05146922851378,112.44834932342677,109.80250729655485,110.19937896728516,3044922
2001-08-09,110.19938063825957,111.78689261780063,109.27333549360347,110.86084747314453,3099675
2001-08-10,111.12541417457165,113.26855133219416,109.51145042957877,112.633544921875,2786390
2001-08-13,112.44838815207285,114.06235259849525,111.17838320367186,111.7340087890625,2962104
2001-08-14,112.71295295451691,113.10982468475757,110.33168887633711,110.72856903076172,2620754
2001-08-15,111.12544370317822,111.94565597135802,110.35815215999644,110.5433578491211,3118664
2001-08-16,109.88187881677848,110.86084465299496,108.4795809563509,110.06709289550781,3564470
2001-08-17,109.27337969787149,109.53796653885856,106.759829981053,107.9504623413086,3270903
2001-08-20,108.479606412555,110.86087066799486,106.91856288881961,109.88190460205078,2666263
2001-08-21,109.85542119918901,110.6756333346924,106.89208010743552,107.07728576660156,2904305
2001-08-22,107.28899636827941,109.27337226820292,106.60106894364905,108.08274841308594,3304394
2001-08-23,108.21503018601979,109.29982088010532,107.44773016668786,108.58544158935547,2192454
2001-08-24,108.74419509086053,111.8133698882942,108.50606866118005,111.0989990234375,2837095
2001-08-27,111.12545620192535,112.60713557830998,110.19941080377751,111.57524871826172,2988104
2001-08-28,111.7869211254976,111.9192145262118,108.87649158233985,109.0881576538086,2657082
2001-08-29,110.19941457048387,110.19941457048387,107.44773864746094,107.44773864746094,2482995
2001-08-30,107.68588592950934,109.80256401402998,105.41046246437124,106.36296844482422,4603440
2001-08-31,106.23063531636336,109.00877110512178,106.01896084765797,108.21501922607422,3601445
2001-09-04,108.2150527264431,111.57526696577251,106.75983347754061,108.02983856201172,3857369
2001-09-05,108.42672259359489,111.09902627996162,107.15671746511671,110.33172607421875,4207567
2001-09-06,109.27329158896484,109.85537711527924,106.91849756028617,107.15662384033203,3843577
2001-09-07,105.83375851375922,106.62751041792433,104.08750095492232,104.93417358398438,5046075
2001-09-10,103.21439047236892,106.25710511618404,103.05563670019848,104.11397552490234,5027713
2001-09-17,93.92746437211942,98.42539750595662,91.28162184775543,93.00141906738281,14907738
2001-09-18,93.13373329514356,95.77957641149341,88.79454451891576,89.56183624267578,9621555
2001-09-19,91.01704401605457,91.67850260612826,82.02116843980095,85.98993682861328,11822961
2001-09-20,82.81493882377544,83.42347675627255,80.35430145263672,80.35430145263672,9739595
2001-09-21,76.72948742925556,86.01640230416034,75.40656174632952,82.81493377685547,17921757
2001-09-24,89.29723814693789,93.84808359741537,86.65139561372942,93.13371276855469,14809667
2001-09-25,93.1601976139049,95.59437495214185,91.73144702732681,93.92749786376953,9191043
2001-09-26,95.68161194427562,95.68161194427562,93.02379080065519,94.29954528808594,5527125
2001-09-27,94.61852880428427,95.68165948239906,93.07699736022906,95.54876708984375,4381883
2001-09-28,96.4789582666516,99.13677919989195,95.7347646819223,98.8709945678711,6775467
2001-10-01,99.13680088742804,100.35939523000236,98.47233916201579,100.04045867919922,5159045
2001-10-02,99.80122004811403,101.28959857226945,97.51549618824396,101.13013458251953,4666582
2001-10-03,100.06711902035369,102.24653322393708,99.4026567625351,101.39602661132812,5351807
2001-10-04,102.19326914910772,102.85773073260765,98.60521044749916,99.37598419189453,5556734
2001-10-05,99.37602024592884,100.17336597308635,96.23978920586889,99.53548431396484,4768409
2001-10-08,97.67493854031345,99.00385278032797,96.34603276261873,97.80783081054688,3284279
2001-10-09,97.80788551464839,98.7912837870001,96.77133538186729,97.86104583740234,2957639
2001-10-10,97.83445829716973,101.36936562396174,97.03711275226959,100.75806427001953,3754687
2001-10-11,102.0604328159688,104.95745958950526,101.7946480588145,103.52223205566406,5154350
2001-10-12,103.49561022008251,104.02717952038097,99.69492695717105,103.65508270263672,4614854
2001-10-15,102.45911680721925,103.86776438347533,101.15678145725342,103.28304290771484,2686211
2001-10-16,103.28302559909307,104.31957597845955,101.26307671343379,102.24647521972656,3463206
2001-10-17,102.9906500626068,103.01722176305805,98.39261193299332,98.73812866210938,4525776
2001-10-18,98.60520642796807,99.66833645590789,97.9407533338766,99.0038833618164,3161606
2001-10-19,98.33943026772494,99.40255183334233,97.1168277737813,99.0038833618164,3416362
2001-10-22,98.73810603389612,100.46568928355904,98.36600922727878,99.96070861816406,3395350
2001-10-23,100.99728440831991,101.13017676342139,98.12682984770866,99.05706787109375,3173709
2001-10-24,99.08365449861812,100.7315062696589,98.07368438121361,98.55209350585938,3340513
2001-10-25,97.9407745511993,100.8909608062855,95.78793387421969,100.6517562866211,4697005
2001-10-26,101.63514693964669,103.60193497255206,99.93414358917629,103.3361587524414,3885100
2001-10-29,102.72484985838517,102.99063452139077,99.26968308860702,99.48230743408203,2951150
2001-10-30,97.67498325466026,98.286284592652,96.5321210547129,96.58528137207031,3187564
2001-10-31,97.27635166204523,98.73815093424783,96.34611345364534,96.7713623046875,3324071
2001-11-01,96.34607938253453,101.60856167134028,95.81451004438517,100.75806427001953,3879696
2001-11-02,99.93423330024982,102.06049574382924,98.55216525062276,100.89105224609375,2914884
2001-11-05,102.59199423082306,103.9209095589683,102.16674538773341,103.0438232421875,3163484
2001-11-06,103.04380973048933,106.25977272489433,102.19330369350655,105.7813720703125,3505607
2001-11-07,105.3826880622482,106.20661388031307,103.89430894205282,104.58534240722656,3189150
2001-11-08,105.11693325372123,107.56213124033343,104.85115693467223,107.24319458007812,4183153
2001-11-09,107.08366582360122,107.58865495074369,105.88765185970419,107.4026107788086,2462108
2001-11-12,106.04712513086379,106.71158679360471,102.61853849288052,104.7979507446289,4150539
2001-11-13,106.31289090338882,107.88100999400272,105.78133012998207,107.80126953125,3681237
2001-11-14,108.83784626404437,110.03386887747463,107.6684038114291,108.65180206298828,2972058
2001-11-15,108.65181214732901,110.56544850642845,108.43918776572355,110.43255615234375,3535383
2001-11-16,110.43258187358039,110.43258187358039,107.00398541906927,108.57210540771484,3608665
2001-11-19,109.36940059473875,110.51226272941625,108.17337814573987,109.63518524169922,2960873
2001-11-20,109.5023264764601,111.01728588869426,108.43919602513297,109.23654174804688,2991985
2001-11-21,108.97070957802349,109.50227880342538,106.73813744844418,107.5089111328125,2508515
2001-11-23,108.04051216631424,109.36942726282932,107.77473591687144,109.02391052246094,1094641
2001-11-26,110.16675998588627,110.8843735459106,108.97073738584572,109.82124328613281,2630666
2001-11-27,109.50236962030826,111.0439013428854,107.98740961118104,109.15685272216797,2928510
2001-11-28,106.97737937229147,108.97074774100808,104.02720129494394,104.58534240722656,4960858
2001-11-29,104.58535153243483,105.75479418512198,104.02721037145365,105.59532165527344,3211435
2001-11-30,105.59532591903125,105.99400302858758,102.19331002272601,102.32620239257812,4923382
2001-12-03,102.06043191263336,102.06043191263336,97.30292034345214,98.12684631347656,7034771
2001-12-04,100.33278243998706,101.55538484729183,98.33942329897063,99.26966094970703,6088113
2001-12-05,99.93416189681297,101.68832589005764,98.63182686908688,99.80126953125,7343549
2001-12-06,100.73147880144681,102.03381345648262,99.80124097103888,100.33280181884766,4041284
2001-12-07,100.35940011890965,100.35940011890965,98.47234395899703,98.73812866210938,3416633
2001-12-10,98.87096051009453,101.39588825757035,97.40916246216639,97.80783081054688,4329112
2001-12-11,99.26966762875526,99.66833609885298,96.8510428042536,97.78128051757812,4323207
2001-12-12,99.53547378939746,99.5620539520349,96.23977902977788,98.47234344482422,4721877
2001-12-13,97.94078250370008,100.73149648483296,97.1434368608514,98.47234344482422,5446727
2001-12-14,98.47235481635776,100.9707126839626,96.8776633465063,100.06705474853516,5450087
2001-12-17,100.46569425537538,103.25640774962682,100.19991806234438,101.79460906982422,5574596
2001-12-18,105.6484584348544,106.57869631656311,104.5853282182839,105.56871795654297,6889250
2001-12-19,105.51559333195475,108.91760921052389,104.98402385531757,108.38603973388672,5697602
2001-12-20,108.43920476030947,109.39602308981169,107.98737576300596,108.54551696777344,3892863
2001-12-21,109.23652483256346,110.00729027081638,108.8378478016795,109.9009780883789,6400814
